time,measurement,field,value,application,batchId,configurationId,executionCounter,host,name,projectId,userId
2026-08-12 11:29:30+00:00,diskio,merged_writes,2423178,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,merged_writes,2423146,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:30+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,2426765,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,2426733,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:40+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,2427818,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,2427786,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,0,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:29:50+00:00,diskio,merged_writes,24,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:10+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:20+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:30+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:40+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:20:50+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,369650176,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,348310528,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:10+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:20+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:30+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:40+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:21:50+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,925696,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p14,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,10189824,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p15,ranking,benchANT
2026-08-12 11:22:00+00:00,diskio,read_bytes,7979520,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p16,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,4709376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop0,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,1253376,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop1,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,23647232,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop2,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,14336,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,loop3,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,369662464,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1,ranking,benchANT
2026-08-12 11:22:10+00:00,diskio,read_bytes,348322816,dbms,08-2026,couchbase-802-vanilla-ce-large-large-aws,1,ip-172-31-22-20,nvme0n1p1,ranking,benchANT
